0.281912320503847,0.4691088705418335
0.2827923059074232,0.4688305363565841
0.2833134766285039,0.4683232701717567
0.28486322754294885,0.4665846309567989
0.2851745112271554,0.46623632157181055
0.2871709799620328,0.4646431681262679
0.2886679690436993,0.46302734918886
0.28901785896138155,0.4626654405340233
0.2914741455037037,0.46045242065224157
0.2933936433098507,0.4587365950607332
0.295157588476829,0.45678198297485967
0.29522691307276266,0.4567777938637511
0.29538387950856737,0.45670272319618865
0.295498659869588,0.456594123454195
0.29601565693728,0.45609498641786017
0.29653841646550816,0.45551536135837484
0.2968055496713745,0.4554923222665612
0.29728645660035014,0.45510792387686794
0.2984795583336831,0.4545061413875648
0.29852679290983314,0.4541604790997663
0.29890878112827923,0.4537800685445347
0.29898811608236575,0.4536453170829269
0.29899946626882046,0.45356716388142604
0.29941965205200466,0.45324132245476817
0.30006824262306164,0.4523822956852561
0.3009426688815849,0.4517845445238649
0.30100509707132894,0.4514642132818721
0.30125591523978235,0.451254480018382
0.3015488776934522,0.45121311784532336
0.30156368731652883,0.4509763467131847
0.3019965640039827,0.4505672401428665
0.30301027057890834,0.449638768351925
0.3032487144482274,0.4494412850993494
0.30387635525074386,0.4493535938546256
0.30411578256430816,0.4491172769165683
0.3042969168345666,0.4486677806521215
0.3050529942854609,0.4478274876134541
0.3054436707086964,0.4477793750962423
0.30549861294386527,0.447709677558091
0.3056053929327884,0.4476761404309732
0.30561071879852336,0.4473755116328009
0.3060220084555955,0.44703794479388265
0.30602769615314435,0.44693277332070175
0.30615886271159076,0.44680726850889796
0.30659200594937763,0.44640403157358005
0.3078029784905837,0.4454844360649054
0.30783916931600325,0.44526173369339594
0.30858875344859193,0.4448373657935885
0.3088788768798253,0.44427388229782644
0.31032565741028617,0.4435033793371395
0.31066778327518496,0.44274799047007257
0.3114768845344625,0.4420325863759155
0.31187512329888234,0.44187399031828195
0.3127106851780603,0.44099930192709674
0.3129588709879556,0.44084472090502036
0.3132530584544964,0.44043532975250854
0.31392781554944027,0.44023897748870333
0.31457590842644356,0.43949202570891766
0.3150915341662896,0.4389968840464974
0.31616206717282935,0.4380465900087712
0.31766944869954356,0.4378285468595059
0.3177727500628219,0.43644320241649415
0.31830007009987793,0.43609167662893494
0.31831457696098997,0.4360689244824246
0.3184589260593472,0.4360086520735067
0.31863586174782343,0.4358522590423838
0.3194908852714342,0.43583620735566747
0.31958169807434494,0.4350458572426105
0.31958647156981274,0.4348233268505664
0.32004499018939586,0.43460033529992387
0.3205125911866641,0.43403612474516035
0.32186605771757015,0.4330702386539714
0.3227134351204535,0.43293798219516794
0.32329991125666124,0.43199384302931854
0.32339115595108886,0.4319648903068318
0.3239841711976056,0.4311619879400807
0.3241543144587548,0.4310179319400403
0.32489532867781634,0.4304311942377972
0.3254185838172362,0.429634835814957
0.3260165512418043,0.42917041439032294
0.3263563639685221,0.4288680039399593
0.3268805285298134,0.4286117814774287
0.3269498988872046,0.4282945992954796
0.3282948241360437,0.4276267175745083
0.3283659697442019,0.42715657313781114
0.3286699351561972,0.4268777397805005
0.32905054385218413,0.4266142162876138
0.32913252349959254,0.42640614519239994
0.330130977900611,0.42580732773854507
0.33073898705934063,0.42552689460242893
0.33164613337638205,0.4243337437341192
0.3320829160766021,0.4240237493817347
0.3328938902739995,0.4234828953085089
0.33384357696195316,0.422505585975588
0.3344044958744636,0.4219036594732153
0.3363696204975151,0.4201319891012
0.3370398210023001,0.4198290842978414
0.33714755111964656,0.4195811962339335
0.3375601806101435,0.4193783110203406
0.33761603315780353,0.41931911913177333
0.3378830976617274,0.419189936020981
0.338350957107569,0.41891596692829874
0.3384507884790392,0.41862006005338953
0.3386674473145392,0.4181804418537772
0.33895568048693264,0.4178954588146837
0.3403464081853515,0.41751971804127763
0.3405663770522707,0.4171824192430628
0.3407124553694023,0.41661791051241237
0.34118381688396265,0.4160013746786383
0.3412999233182818,0.41595175628124487
0.34137112523698526,0.4158620932150183
0.34151458986796623,0.41583564418558283
0.3426032119044986,0.4151996403470148
0.34335752767341615,0.4142064359853267
0.34376447133549964,0.41396068349742005
0.34463946169996673,0.41344699220578274
0.3448696917159253,0.4133059895189118
0.3448993435363762,0.41287433086454683
0.3452876122926351,0.4126776233261346
0.34538346926423236,0.4124043974530147
0.3454605414210074,0.4123853493048332
0.3456606224326268,0.41219511424982497
0.347066104981141,0.41117200171832563
0.34726769492662596,0.41078925920997716
0.34792305677558455,0.410274781013684
0.3486932495439534,0.40967142031387416
0.3488081898844697,0.40954928681320063
0.3496788407745333,0.4091902705333437
0.350133926488038,0.4084520245052619
0.35032000764971005,0.40841060148762715
0.3507891311988847,0.4078988683134049
0.35229509169081025,0.40727922383830945
0.35237126583369105,0.4067466196844565
0.35316551575443095,0.4065253896889124
0.35321185416082296,0.4061132018879564
0.3535208599516195,0.4057413990798985
0.3541590390112861,0.40523872343091544
0.3542670334714993,0.4048944615935006
0.3547894850284707,0.40458063164974256
0.3553698435778282,0.4039914131805704
0.3563874357468232,0.4038020668060497
0.3569143839795085,0.4026562845231168
0.35802312302222383,0.40181866958866547
0.3580874555270706,0.40177191475067264
0.35866604937421415,0.40137287543153133
0.3591681779088854,0.4010288101536003
0.35929840499059135,0.40075607830111326
0.3602621622266032,0.40016773971091946
0.3616661305767471,0.39906002727724765
0.3616986962221692,0.3990075148917401
0.3632016730304727,0.39785976344367463
0.36453832565341726,0.396600326532576
0.3647717845784383,0.39641937133342897
0.3655684672491951,0.3957745621319741
0.36593567846180347,0.3955220920252312
0.3660250373401672,0.3950585713323405
0.36771750388372787,0.39403501950562697
0.36878154550755593,0.39338785722895286
0.3690590071984293,0.39256398728488384
0.36977998569527737,0.39222697007532886
0.36979614464814703,0.39193785320538344
0.37077601057705056,0.39116564178868607
0.3722576110335699,0.38993470260862695
0.3727535743414723,0.3898979814739651
0.37360503392092476,0.38912647227825997
0.3747622935251036,0.3881030405481785
0.3748796274271103,0.3879724940860536
0.37623037506473095,0.38768621457534136
0.37627130686396115,0.3869361607710444
0.37636911140941565,0.38671283094891923
0.37697081038263747,0.38631901208372776
0.3773676108923474,0.3860664445575793
0.377556219634906,0.38576265373286106
0.3778546586148345,0.3853942873465073
0.379394731266677,0.3846829967056361
0.3795292155743227,0.38431302625740266
0.3803258091410259,0.38396610214061905
0.38057591626781295,0.383726585707259
0.38128045590200554,0.38261391912829884
0.38157717405779673,0.3823867330918777
0.3825078618280568,0.38214563611522556
0.38276149142261723,0.3816647663615139
0.38325386299723146,0.3810292397902287
0.38440602005702307,0.3807060168804496
0.38443910053306973,0.38007289956898993
0.38506060761501293,0.37958356947165994
0.3855730287964562,0.37917748146453084
0.38701725627601113,0.37851539852465
0.3875596251792417,0.3780264219028466
0.3892949530854302,0.3761913340733834
0.3900254467625952,0.3759350251824855
0.3907979608548495,0.375264857027898
0.39142844268830723,0.3746432918399604
0.3917493542537007,0.37418225429282465
0.3938048450825481,0.3726462744375075
0.39591497951774535,0.37103223537131125
0.39661220169411915,0.37040991946863994
0.3971695090332093,0.37009190990024526
0.39753297068680465,0.3697183182441435
0.3979633414298813,0.36939788704875287
0.3992903491034808,0.36846713578470547
0.3997064686726331,0.367957683103849
0.4000043099504962,0.3677220256063573
0.40010342361519835,0.3676926346409716
0.400239828875392,0.36762996877450693
0.40112031656019975,0.36685511113372893
0.40166472691722765,0.36632583835652327
0.40261196121323617,0.3661076625592305
0.40333649121671156,0.36568826549967665
0.40390515711035263,0.3653581943767738
0.4042171226585792,0.36435605546314503
0.40485201878018146,0.36415815219639314
0.4053059225272663,0.36359196616470213
0.40540831655718396,0.3633859794145956
0.4060836562339645,0.36313962980261677
0.40689937027282125,0.3622943107877853
0.4077455910961526,0.36157398038467087
0.40807600623886947,0.3614445708482237
0.41009706959173414,0.35996209647843563
0.41009825707792497,0.3597628194186212
0.41086364808440606,0.359195665775927
0.41136700567753565,0.3591481140056903
0.41199516536039316,0.3588784358502017
0.41209286330808576,0.35843881606187056
0.4129194343197719,0.357743725996851
0.41295814357162497,0.3575590513149512
0.41375733686612814,0.3569395961931429
0.413864634961796,0.35688599285603
0.41418509921177404,0.3566199222249009
0.41428541186690765,0.3565435265676355
0.41507647845787765,0.3560766380679582
0.41531190094075904,0.3559854258442892
0.4154929978194307,0.35576015213600487
0.41583383123802786,0.35523638212845793
0.4163422628874469,0.3549187447698789
0.4170861379800269,0.35439100341093915
0.41728658803086816,0.35417820380706544
0.4178948027746991,0.3537608237357145
0.41903843825724285,0.3535014957314724
0.41941699461009957,0.3530189423640998
0.419535642113664,0.35262513399462003
0.41989601579947095,0.35215039566961065
0.42064302258892683,0.351767662630237
0.42122269403754,0.3512952283723595
0.42132011384986173,0.35125210521474326
0.42134356566391906,0.3509784325130894
0.4216398338237297,0.350737647710669
0.42179883530671675,0.35065349411930435
0.4229555967855798,0.3497185159536516
0.42298744669633376,0.3496938560847204
0.4234715689376425,0.3496815396623696
0.4239626951755412,0.34903766724662105
0.4248045776966769,0.34868743169610966
0.4250825677524369,0.3483822898593562
0.42523743736299946,0.348137425052012
0.42523885806968986,0.3480739185361558
0.4257387852867004,0.3477245449495104
0.42636801294710786,0.34708411127565625
0.4276245574889367,0.34628127388572116
0.4294309447563541,0.3457278993565249
0.4299616794506724,0.34447376761729703
0.4306084383796676,0.3440204146928602
0.43062013573957175,0.34395708371465106
0.4309800929772828,0.3436997706581613
0.4323459301326025,0.3427135204738482
0.4331452015309289,0.3420690729459024
0.4339694748756057,0.34142781201767736
0.4342685585251754,0.3411326094111725
0.4345009148493928,0.34100777530211596
0.4353184752997928,0.3404786208524779
0.43615895315777536,0.3403301366014704
0.43638614104158646,0.3395803472760384
0.43668280541694887,0.3393606893654725
0.43784674993480543,0.33847366055849104
0.43830290287330076,0.33846933857927997
0.43860894372688225,0.33782231399516455
0.44006906443546145,0.33697953657431007
0.4408488719187169,0.3363565109598088
0.4422203253593854,0.3355150986205219
0.4436743348004372,0.3342299598916344
0.4438773962357544,0.333928734399742
0.44444007326658885,0.33348387080020103
0.4451588777027767,0.3330784664966645
0.44520535820675666,0.33295571940527585
0.4452730291931308,0.3327742568173286
0.4466465053480565,0.33182715886172454
0.44731908005679494,0.33129922427398
0.44742584340127395,0.3312424801103391
0.44792812520201597,0.3311344670403013
0.44797284246009783,0.33082226949534504
0.44880349726145646,0.33050096210306906
0.44910024540350296,0.3303429033706534
0.45011522596528114,0.32918036281251495
0.45127831520731476,0.3286400031452132
0.45162003588502,0.3280116457320937
0.4523660517390039,0.32783468311545844
0.4524061293545337,0.3277428268281108
0.4524216216119035,0.3275380389638899
0.4528677776775803,0.3273586735740351
0.45385072185532294,0.32669659107788196
0.4540656565651785,0.3266658263066668
0.4550450192148664,0.32548413770665185
0.4562593650439023,0.325476769987263
0.4569591301122872,0.32455118364944824
0.4572868240652092,0.3241110977964173
0.45747447957883336,0.32378959904366744
0.45850306163769533,0.3229365670876483
0.4589360368181489,0.3228241629109695
0.4591165322151677,0.32268807854168563
0.45934557249253505,0.3224044687480156
0.4602904329067373,0.32222154150058147
0.46065807735986725,0.32155911340941923
0.461889414454984,0.32069960888372623
0.4621727894420168,0.32033884490606185
0.464893572052246,0.31868086637187565
0.4650667500115314,0.3183134485714005
0.4663808258062951,0.31717708158979546
0.46704145089079113,0.31678892025713656
0.4671094595404758,0.3167713351463733
0.4679697122263809,0.3167381557780714
0.46857676945039856,0.3155901501643951
0.46924162737047576,0.3154498585256662
0.46932206507403096,0.3151086875263997
0.46954374652400577,0.3148371455484901
0.4704963875347909,0.31435059431273726
0.47087007135240433,0.31434082084898396
0.47112011188524755,0.31391623741944263
0.47124811814193984,0.31380460849033653
0.4716513263135933,0.31378998248225376
0.4729025930428003,0.3129247441401787
0.47300575843038395,0.31232207574165005
0.4751589783009952,0.3108002751686862
0.4758291632110251,0.31027298977512885
0.4767657754754355,0.31017178452550365
0.4777280506236068,0.3089654947620203
0.4792627412808045,0.30779694315825573
0.4804094600329193,0.3070269338118374
0.4806412740158911,0.30684105665541156
0.48078898623077804,0.30674457160535146
0.48158387290458243,0.3065609896740761
0.4817712198969146,0.3063759589643315
0.48182358098716055,0.3063510191233434
0.4822355711043299,0.3058704218929706
0.4846103989857188,0.3052329230441115
0.485013447122613,0.30424263371836047
0.4852569899791541,0.3037027726835397
0.4859651381524476,0.30334934768435906
0.48739490596933566,0.30306173825042865
0.487565241468744,0.3019135296053146
0.48760965791170674,0.30185483069170793
0.48786636574443965,0.3016372032891386
0.4883931288236857,0.30140494269503687
0.4887142359225348,0.3010582304807951
0.48916303178409554,0.3009437608122923
0.4895486921373406,0.3009220352445167
0.489972179430327,0.3002265808131519
0.4900176106647114,0.3001691079460938
0.49118693458529916,0.29950031854171877
0.4922669991083851,0.2986047789070231
0.49331795899189673,0.2980524357100699
0.4937357199149809,0.2975336719782991
0.4938889633096345,0.2973379503167118
0.49507112330909325,0.2969231778089473
0.49513790204284236,0.2967323255040581
0.4967603955657408,0.2954708905461489
0.49769236673285744,0.29487233275616626
0.49837074394173736,0.2945433352400062
0.4995490408787241,0.29345397723264155
0.499769929196282,0.293436205686334
0.4999252968445636,0.29322219053088516
0.5001025671459042,0.2931887741446974
0.5004518889146271,0.2929202978324094
0.500981033669377,0.29253870445089797
0.5014378572664495,0.292248958285037
0.501872307333896,0.29221303448354435
0.5020585436865,0.2916405042828228
0.5026571327869318,0.2912472973439545
0.5029372950246398,0.2911042517122382
0.5032669702163267,0.29077362235162546
0.5038960024926629,0.290275709527314
0.504419604259713,0.28994047467518336
0.5045721377131746,0.28988438771902625
0.5050749155705956,0.28942190390084505
0.505239509147112,0.28934916593307364
0.5066185920470576,0.28831856226357533
0.5074539430618097,0.287705099242279
0.5076897122793524,0.28769178817452407
0.5080884344464931,0.2873671346728522
0.5091943051534079,0.28703944584896873
0.5092524353962606,0.2864572282365877
0.5096891934318482,0.2863719575811708
0.5102134961202082,0.28628455054108337
0.5105811361509381,0.285836258604229
0.5106843343199372,0.28569691956880855
0.5110324166359853,0.2853529752812343
0.5110981666386292,0.2852078320473551
0.5114017755856268,0.2851017477453875
0.5119427639525447,0.28474839719664663
0.5129608537967645,0.28388336176275836
0.5135228302148307,0.2834588489816638
0.5137314173556654,0.28339972590589496
0.5150415729178501,0.2831823056479224
0.5151321814068809,0.2824036268451635
0.5155564481329342,0.28209188357255816
0.5166938152191949,0.28144354171024805
0.5167775679949846,0.2812623634648135
0.5170897101978483,0.28103284469093914
0.5183899860474045,0.2809963702905572
0.519974573785581,0.27898707258860445
0.5204796853887101,0.2786720456870586
0.5215745436378761,0.27793443532502804
0.5229380869691752,0.27718066798044705
0.5238546372861838,0.27658949845178643
0.524048079502055,0.2764839752441348
0.5247046457438546,0.27629684316062486
0.5248021477579797,0.27561409108174023
0.5267161676295194,0.27538313254805513
0.5267193585447387,0.27492442804742806
0.5279171592540858,0.2740119778674513
0.5282651051679313,0.2732493995110017
0.5287977288980408,0.273028212174821
0.529778130188743,0.27232785317855734
0.5304730428893933,0.27183032760312
0.5311613040483993,0.27135269815162943
0.5320111547883625,0.2708280491724169
0.5324860253216683,0.2703130630456598
0.5344255035288826,0.26917492349378136
0.5352597064533668,0.2685824575914492
0.5353337232500553,0.26843880040967905
0.5369314454301832,0.2674620531024245
0.5393910221202528,0.2668718706918313
0.5401724581155984,0.26510698783585157
0.542098166435908,0.2638821351089509
0.5423074159019778,0.26381353157960774
0.5432510158062225,0.26308902813766405
0.5442842702708217,0.2627159866533586
0.5451019911684114,0.26200594056077664
0.5458912791663941,0.2615102216944999
0.5468425490533007,0.26116923722878194
0.547197286897255,0.2608891904188024
0.5472113509376857,0.260471853784595
0.5472365476118729,0.2604531322706727
0.5483582767649198,0.25989763793160214
0.5488259100802584,0.2593171766646077
0.5502275004590623,0.2583275800115276
0.5510061479816585,0.2578148659332569
0.552155735505997,0.25706669380857694
0.5524038216417162,0.25684148260241035
0.5532360480581313,0.2566015747173261
0.5536567491799527,0.25615269407842817
0.5539648316572,0.2558010458406283
0.5539890395491285,0.2557809425419694
0.5540571595187646,0.25572160470778127
0.555378250852536,0.25490137091064674
0.5555806641162091,0.25489775382549085
0.5564690144592774,0.25436832271569415
0.5568899152247775,0.25388453790825666
0.5570196350119402,0.2538746056238705
0.5585089357798891,0.2527645167229747
0.5590630617032781,0.25268822667331786
0.5594693938825914,0.25213429793859554
0.5597872453328265,0.2519217419174391
0.5601237032227093,0.25178927100115767
0.5608128060751718,0.2513866694178278
0.5625579568641738,0.25015322207789115
0.5626569954245859,0.25012825960615315
0.5643008972379476,0.24893723500101203
0.5647312089054488,0.24866454814853065
0.5651580689940504,0.2483206268706994
0.5653452989004686,0.2482948709963136
0.5656968853942745,0.24795655903991232
0.5665248074398316,0.24742234218065037
0.567392457518858,0.24700401573833247
0.568793112565356,0.24617672713576047
0.5688740683903504,0.24611452773864645
0.5696757055105707,0.24546219370340733
0.5697997082422803,0.24542388786985148
0.5700271743097172,0.2450916715963883
0.571258105036474,0.24475625512246116
0.5713210824654542,0.2444204163077302
0.5715027186196198,0.24426293135578758
0.572398591156602,0.24359308923124093
0.5726426884361256,0.24355610076950815
0.5731659301738502,0.24306299288172697
0.5736820784067698,0.24269539328004036
0.5756380846304375,0.24245454011871453
0.5759624114526278,0.24118350574932765
0.5766142007430902,0.2409907877738372
0.5768058603029851,0.24089993662567447
0.5770836513629163,0.2405221338511677
0.5784321304280711,0.23998843571717063
0.5795104776242254,0.23945355219529665
0.5795744995757867,0.23885377421525403
0.5804424827452003,0.23826613341221245
0.5809023966631413,0.23798720590558825
0.5813708546230661,0.23764727856787454
0.5826430439562063,0.2374231283506188
0.5833113543151383,0.2372908325002957
0.5840562280139853,0.23605101297270353
0.5853098912862835,0.2350357107525375
0.5863857757267826,0.23439299637442362
0.5867155460507041,0.23417158514616954
0.5874269987308876,0.23367555042402002
0.5877008691101105,0.23356846217816482
0.5879425322455406,0.23336730098527944
0.5887778096232986,0.2328107025481565
0.5890110576949199,0.23265880219196433
0.5897780344750139,0.23215637750234067
0.5900820915273269,0.2320599360361897
0.5902117821092994,0.23185456839732466
0.591142103790139,0.23154843040662498
0.5914464111614776,0.231345992255472
0.5926920593063337,0.23067306265464949
0.5929497684200952,0.23040654563612956
0.5934370957886682,0.23016899321109913
0.5943852175183068,0.22968405706799036
0.5944658145119592,0.22908575904955542
0.5959191070390907,0.22819033683443118
0.5971007471531831,0.22789432470034138
0.5972806072802059,0.22746975738877465
0.5975542803367047,0.22715273052822857
0.6004096190718835,0.2252708096020828
0.6012949828599643,0.22520352487563083
0.6015634724604876,0.22481574142049632
0.6023287060331748,0.22451671497418973
0.6024806659217041,0.2242168026917517
0.6026225897800428,0.2238999859388088
0.6035058213067311,0.22325571009335313
0.6043751184906119,0.22270687582200324
0.6052719846238821,0.22254072726733568
0.6054663099283303,0.2219544576851354
0.6064068272456945,0.22187153665166218
0.6064469770068613,0.2213431402332906
0.6073800989028859,0.2210845622763176
0.6075804720167799,0.22099848139980383
0.6077011175544227,0.22053005083457522
0.6083176578678703,0.2202074481031775
0.6088144781618273,0.2200855501209202
0.6088587673830798,0.21992330298689033
0.6094774736188445,0.21960184613915648
0.610133972996706,0.21909535437477004
0.6111818170885482,0.21876425542027678
0.6115236586109826,0.2181749111278016
0.6119374222997664,0.21784212672805867
0.6122714172685034,0.2176539316510958
0.6129590771944033,0.21718563559866458
0.6131728218800192,0.21708940874915358
0.6143236815223193,0.21676532010779567
0.6163678722677112,0.21614243565674113
0.6165649281587221,0.2152792622055207
0.6165684808442193,0.21525776058153326
0.6167238841137865,0.21479661438664474
0.6177818196752808,0.21429740981194087
0.6180428955170364,0.2142798445598867
0.6181830353893641,0.21390190339976306
0.6183068754714134,0.21379860651826404
0.618640494695484,0.21358655367437818
0.6189596569191875,0.21355041904789107
0.6193495004947269,0.21330925040577725
0.6194974205055139,0.2131557659883754
0.6211703813839915,0.21217104256657288
0.621444248167409,0.21190051625873313
0.6217120949289461,0.21161462533621936
0.6223917214280698,0.21116740033432316
0.6229256264699158,0.21105177268281497
0.6234538557336233,0.2106412945286718
0.6235511894954455,0.2106078536516991
0.6241776443280086,0.21016892346071336
0.6247089957216142,0.20980884684432835
0.6260714689562821,0.20883309645046425
0.6276391400493209,0.20792317643525418
0.6283712188945444,0.20738370640150833
0.6293323461149123,0.20681996938973474
0.6304249451504231,0.20605027736495654
0.6310771058090308,0.20571653209590235
0.6311200758086012,0.20567600664345922
0.6318857163721925,0.20516396036148726
0.6326309014795215,0.20483171723148264
0.6350317855806479,0.20328718762726194
0.6355179719310043,0.2032852237416467
0.6358366135310851,0.20324640712000103
0.6380202843893055,0.20159375214491518
0.638632637552985,0.20132069795263818
0.638803142233316,0.2009155156316621
0.6398074200153803,0.20044578694194148
0.6411510071760091,0.19940323228069995
0.6423441113559953,0.19898694132062908
0.6425190003306605,0.19866865449884946
0.6431054189330114,0.1983217496902833
0.6434385646502726,0.19820732308747505
0.6438078203977241,0.19804207697313164
0.6439426128417244,0.19768805193406896
0.6440858632718629,0.19754913065860083
0.6444220025577402,0.19746735199710894
0.6463918270267337,0.19652680183568388
0.646545193660639,0.1960574480747208
0.6466719404528877,0.19600618133224257
0.6468836778599533,0.19578822398425724
0.6476337127233547,0.19537739444134625
0.647957305586592,0.19514817368838977
0.6489306383137239,0.19455273902851453
0.6499242925070532,0.19397480463362526
0.6523473209269152,0.19240348405373375
0.6528824212049897,0.19212581230306752
0.6544978188831593,0.19110345905263126
0.6551289600628745,0.19100675888033147
0.6551732721268145,0.19064784198827397
0.6556365441291705,0.1905521707732374
0.656207165791737,0.1900415408298326
0.6565480137995062,0.1898948618343278
0.6566226216072697,0.18979870440404728
0.6569962106277855,0.18961842801577142
0.6570796696207069,0.18947311846830675
0.6574222872771653,0.18926872903566497
0.657523586357916,0.18923552911592936
0.6577760714572085,0.18921851825213862
0.6587052722002772,0.18860926169360678
0.6588289690159506,0.18851571244395807
0.6598206989612182,0.18847236512113155
0.6600487202451313,0.1877944483531193
0.6603436509110636,0.1875046150246828
0.6608711396046709,0.18716412092143123
0.6615507492289247,0.18675062073309193
0.6619012366278753,0.18663873623432256
0.661953848461051,0.18658657809637758
0.6620406369598142,0.18657827129991988
0.6625726544866772,0.1863886522644113
0.662901707025447,0.18617606335029904
0.6630463084875263,0.18609851089184562
0.6633494681784309,0.18594824286670555
0.6638059558098329,0.18553197194725501
0.6641007929098872,0.18535744019548353
0.6644144992968412,0.18493852125956178
0.6653164863883244,0.18447220098122366
0.6658181823971454,0.18420527153782157
0.6683326277853416,0.1828339908744802
0.6690951361920722,0.18270947317857916
0.6693168515606237,0.18204622982553792
0.6699428151066439,0.1819063426753844
0.6707557970760194,0.1818824824793877
0.671379589914476,0.1809260646041832
0.6719252034286829,0.18084279646055107
0.6722187545109903,0.18053499761368302
0.6732740775449083,0.17959536263573045
0.6745218280609091,0.17880249467001047
0.6745945622939098,0.1787749001479469
0.6751712489503459,0.17858244452700076
0.6755462917209106,0.17817011795323562
0.6760142379974627,0.1781549142886182
0.6774978718432261,0.176999293797359
0.6786832520215247,0.1762980183254003
0.6800391585389896,0.175626889434231
0.6801655979500282,0.1755771098612818
0.6814653248627045,0.1747669537477789
0.6817839155842499,0.17437853698717945
0.6819492097365016,0.17430925979027195
0.6832697559654001,0.17416450857107502
0.6839617938652821,0.17372834017816807
0.6842629493810104,0.17317461911011264
0.6842677824588383,0.17294189248272424
0.684728988608932,0.17274870938326634
0.6858282627401049,0.1722134780895517
0.6858984915841138,0.17218735093467027
0.6860838757491401,0.17209333487166684
0.686153339261437,0.171732736966753
0.6870948967992305,0.17117100940768212
0.6872468282344293,0.17109187640379034
0.6882337041892438,0.17049639067223918
0.6884992127022858,0.17036389155120288
0.6886621439743777,0.17022062559618484
0.6887266193444499,0.17020344959492453
0.6891968800099018,0.17000412263198358
0.6900828837053914,0.16963137382711055
0.6904719135038109,0.16938745215268486
0.6908403117873937,0.16913226329398606
0.6921764525088132,0.16812702600933796
0.6929367615954081,0.16776982501510845
0.6936624076742961,0.16726158047646386
0.6939809941565419,0.1670378613104778
0.6951407746906908,0.16651453586926154
0.6958775328724973,0.16606964685886808
0.6972200280604274,0.16517989166803956
0.69946836617174,0.16398323391227032
0.6999251758762157,0.1634751234461296
0.7001880191035073,0.16326897207888008
0.7002684785147817,0.16323153124160264
0.7019458549164791,0.1626360047146114
0.7025952945647923,0.16204312436906526
0.7045611998865615,0.16073604459482488
0.7053566143067622,0.1604123146984517
0.7054701228788384,0.16011426174313972
0.7063941998051162,0.15960450293207312
0.7067492140778739,0.15950144300790067
0.7070450201087614,0.15948279715144975
0.7073032307416719,0.15922252756143604
0.7087976734041743,0.1582295508427328
0.709166546236231,0.15798566857815807
0.7093944248248769,0.1578746324858076
0.7102786813778662,0.15733987549471934
0.7112423085603425,0.15680723521833617
0.7120553569268074,0.1564107701563554
0.7123530150418794,0.15601691920274485
0.713378897642712,0.1555553402656877
0.7142559500657638,0.15498738875468376
0.714324832479758,0.1549405791081907
0.7148914901401949,0.154871536194747
0.7154257024456117,0.15421174837548599
0.7163526250575971,0.15373456223229728
0.7173950223697502,0.15306409076380945
0.7178842816420578,0.15300750980636454
0.718042554427113,0.15271638071766663
0.7180879264215609,0.15271015221266301
0.7184798437703614,0.15251675707650142
0.7188625016672107,0.15239152513678722
0.7190615375232855,0.15211528577009636
0.7193297697680956,0.151950635823071
0.7205222727099294,0.15165857440159838
0.7212685767016797,0.1508420680873385
0.7213210084337608,0.1508138963565609
0.721836514807288,0.15042558558358893
0.7229801121219099,0.14990467469017044
0.7232989223598807,0.14960938274869298
0.7237188618493171,0.14953721016840107
0.7237436291446478,0.1494707476583128
0.7245512672910345,0.14936741653260668
0.7250418848990732,0.14887874021554867
0.7254740894528624,0.14860791847415789
0.7266917329416487,0.1480464590924398
0.7274000624133365,0.14731338772412667
0.7276210861544479,0.14724232820685265
0.727759693082612,0.14705828270490828
0.7283074029767918,0.14679920872884175
0.7293844700224426,0.14616255412198023
0.7302334869786105,0.14572211594618062
0.7304824633239428,0.14545844882020315
0.7307363340750028,0.14533609370969847
0.7307453075023125,0.1452652502814139
0.7315860220948541,0.14488284688061498
0.7326195156789252,0.14416857874445832
0.7329367545619457,0.14405814720081916
0.7331101245191383,0.14388307187566404
0.7340121083586691,0.14377907658232958
0.7347990870675727,0.14342293920187862
0.7350476892517694,0.14282938044999594
0.736417355843097,0.1419927913153378
0.7370510470951137,0.14196835623731544
0.7373959450563183,0.1415953901670837
0.7375318400283932,0.14130404104780203
0.7386470168316946,0.14064738859353643
0.7398463695087861,0.14047167451497977
0.7401408953468166,0.14036643239982594
0.7407054813526694,0.13976464188775606
0.7408877257423464,0.1393623715641915
0.7418826756064587,0.13901843289964158
0.7420046197280544,0.13889565377628155
0.7423084122095038,0.13863970304484605
0.7424430695340295,0.13850514230710884
0.7427528873859403,0.1384985383689941
0.7432449969592366,0.13803096928198316
0.7434748567420219,0.1379891466666914
0.7445615922008957,0.13732232537001382
0.7447609842669909,0.13710500052299307
0.7455324850702367,0.1366506966827184
0.7456485212242314,0.13664938382733333
0.7457390648162876,0.13663475084834084
0.7465609785117339,0.13632019740801105
0.7470603203373827,0.1358444747258352
0.7471640380186886,0.1357288610803833
0.7474708469095377,0.13572586279410026
0.7479133033492341,0.13569653098767573
0.7488972051708613,0.13481007238566348
0.7497105326091318,0.13443205879378614
0.7502158813578705,0.1340777059483215
0.7510170073957013,0.13376732274322034
0.7511736380165188,0.1336462404093366
0.7520553262613066,0.13292095398904363
0.7529054462406441,0.1324382102975853
0.7531737480420313,0.13220177704290048
0.7533173915132858,0.13214105790183797
0.7535444871321497,0.13206467403784633
0.7549917035020451,0.13141109512077026
0.755079499114605,0.13114574655683528
0.7551919190373745,0.13113391955838896
